year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2018,Georgia,GA,State House,89,general,Bee Nguyen,Democratic,27810.0,100.0,True,True
2018,Georgia,GA,State House,90,general,Pam Stephenson,Democratic,21038.0,79.92,True,True
2018,Georgia,GA,State House,90,general,Takosha Swan,Republican,5286.0,20.08,False,False
2018,Georgia,GA,State House,91,general,Vernon Jones,Democratic,21329.0,100.0,True,True
2018,Georgia,GA,State House,92,general,Doreen Carter,Democratic,16246.0,100.0,True,True
2018,Georgia,GA,State House,92,general,Linda Davis,Independent,,,False,False
2018,Georgia,GA,State House,92,general,Raymond Davis,Independent,,,False,False
2018,Georgia,GA,State House,93,general,Dar'shun Kendrick,Democratic,23221.0,100.0,True,True
2018,Georgia,GA,State House,94,general,Karen Bennett,Democratic,20984.0,100.0,True,True
2018,Georgia,GA,State House,95,general,Scott Hilton,Republican,11442.0,48.6,False,True
2018,Georgia,GA,State House,95,general,Beth Moore,Democratic,12101.0,51.4,True,False
2018,Georgia,GA,State House,96,general,"Pedro ""Pete"" Marin",Democratic,10810.0,100.0,True,True
2018,Georgia,GA,State House,97,general,Bonnie Rich,Republican,13538.0,55.86,True,False
2018,Georgia,GA,State House,97,general,Aisha Yaqoob,Democratic,10696.0,44.14,False,False
2018,Georgia,GA,State House,98,general,David Clark,Republican,17529.0,100.0,True,True
2018,Georgia,GA,State House,99,general,Brenda Lopez Romero,Democratic,7362.0,100.0,True,True
2018,Georgia,GA,State House,100,general,Dewey L. McClain,Democratic,10668.0,100.0,True,True
2018,Georgia,GA,State House,101,general,Valerie Clark,Republican,8027.0,41.19,False,False
2018,Georgia,GA,State House,101,general,Sam Park,Democratic,11459.0,58.81,True,True
2018,Georgia,GA,State House,102,general,Paula Hastings,Republican,10033.0,48.59,False,False
2018,Georgia,GA,State House,102,general,Gregg Kennard,Democratic,10617.0,51.41,True,False
2018,Georgia,GA,State House,102,general,Richard Smith,Independent,,,False,False
2018,Georgia,GA,State House,103,general,Timothy Barr,Republican,21512.0,100.0,True,True
2018,Georgia,GA,State House,104,general,Chuck Efstration,Republican,13493.0,53.37,True,True
2018,Georgia,GA,State House,104,general,Andrea Stephenson,Democratic,11790.0,46.63,False,False
2018,Georgia,GA,State House,105,general,Donna McLeod,Democratic,14335.0,58.37,True,False
2018,Georgia,GA,State House,105,general,Donna Sheldon,Republican,10224.0,41.63,False,False
2018,Georgia,GA,State House,106,general,Brett Harrell,Republican,14973.0,100.0,True,True
2018,Georgia,GA,State House,107,general,Shelly Hutchinson,Democratic,12425.0,58.79,True,False
2018,Georgia,GA,State House,107,general,Janet Mihoci,Republican,8709.0,41.21,False,False
2018,Georgia,GA,State House,108,general,Jasmine Clark,Democratic,10877.0,50.68,True,False
2018,Georgia,GA,State House,108,general,Clay Cox,Republican,10585.0,49.32,False,True
2018,Georgia,GA,State House,109,general,Regina Lewis-Ward,Democratic,13027.0,48.46,False,False
2018,Georgia,GA,State House,109,general,Dale Rutledge,Republican,13855.0,51.54,True,True
2018,Georgia,GA,State House,110,general,Andy Welch,Republican,16046.0,100.0,True,True
2018,Georgia,GA,State House,111,general,Geoff Cauble,Republican,12385.0,43.41,False,True
2018,Georgia,GA,State House,111,general,El-Mahdi Holly,Democratic,16143.0,56.59,True,False
2018,Georgia,GA,State House,112,general,Dave Belton,Republican,20912.0,100.0,True,True
2018,Georgia,GA,State House,113,general,Pam Dickerson,Democratic,18610.0,100.0,True,True
2018,Georgia,GA,State House,114,general,Tom Kirby,Republican,20281.0,100.0,True,True
2018,Georgia,GA,State House,114,general,Femi Oduwole,Independent,,,False,False
2018,Georgia,GA,State House,115,general,Bruce Williamson,Republican,19935.0,100.0,True,True
2018,Georgia,GA,State House,116,general,Terry England,Republican,17569.0,100.0,True,True
2018,Georgia,GA,State House,117,general,Houston Gaines,Republican,13164.0,53.55,True,False
2018,Georgia,GA,State House,117,general,Deborah Gonzalez,Democratic,11418.0,46.45,False,True
2018,Georgia,GA,State House,118,general,Spencer Frye,Democratic,15558.0,100.0,True,True
2018,Georgia,GA,State House,119,general,Jonathan Wallace,Democratic,11929.0,47.22,False,True
2018,Georgia,GA,State House,119,general,Marcus A. Wiedower,Republican,13336.0,52.78,True,False
2018,Georgia,GA,State House,120,general,"Charles ""Chuck"" Hogg",Democratic,7909.0,31.61,False,False
2018,Georgia,GA,State House,120,general,Trey Rhodes,Republican,17110.0,68.39,True,True
2018,Georgia,GA,State House,121,general,Barry Fleming,Republican,19114.0,100.0,True,True
2018,Georgia,GA,State House,122,general,Jodi Lott,Republican,24189.0,100.0,True,True
2018,Georgia,GA,State House,123,general,Mark Newton,Republican,16044.0,66.86,True,True
2018,Georgia,GA,State House,123,general,Scott Richard,Democratic,7953.0,33.14,False,False
2018,Georgia,GA,State House,124,general,"Henry ""Wayne"" Howard",Democratic,13099.0,100.0,True,True
2018,Georgia,GA,State House,125,general,Sheila Clark Nelson,Democratic,13564.0,100.0,True,True
2018,Georgia,GA,State House,126,general,Gloria Frazier,Democratic,14840.0,69.53,True,True
2018,Georgia,GA,State House,126,general,William Harris,Republican,6503.0,30.47,False,False
2018,Georgia,GA,State House,127,general,Brian L. Prince,Democratic,14554.0,100.0,True,True
2018,Georgia,GA,State House,128,general,Mack Jackson,Democratic,11113.0,57.01,True,True
2018,Georgia,GA,State House,128,general,Jackson Williams,Republican,8379.0,42.99,False,False
2018,Georgia,GA,State House,129,general,Susan Holmes,Republican,17652.0,100.0,True,True
2018,Georgia,GA,State House,130,general,David Knight,Republican,15764.0,100.0,True,True
2018,Georgia,GA,State House,131,general,Chris Benton,Democratic,5810.0,26.25,False,False
2018,Georgia,GA,State House,131,general,Ken Pullin,Republican,16323.0,73.75,True,False
2018,Georgia,GA,State House,132,general,"Bob Trammell, Jr.",Democratic,8903.0,52.2,True,True
2018,Georgia,GA,State House,132,general,Leonard Gomez,Republican,8154.0,47.8,False,False
2018,Georgia,GA,State House,133,general,Vance Smith,Republican,20118.0,100.0,True,False
2018,Georgia,GA,State House,134,general,Richard H. Smith,Republican,17336.0,100.0,True,True
2018,Georgia,GA,State House,135,general,Calvin Smyre,Democratic,9538.0,100.0,True,True
2018,Georgia,GA,State House,136,general,Carolyn Hugley,Democratic,15271.0,100.0,True,True
2018,Georgia,GA,State House,137,general,Debbie G. Buckner,Democratic,17183.0,100.0,True,True
2018,Georgia,GA,State House,138,general,Mike Cheokas,Republican,7662.0,51.79,True,False
2018,Georgia,GA,State House,138,general,Bardin Hooks,Democratic,7131.0,48.21,False,False
2018,Georgia,GA,State House,139,general,Patty Bentley,Democratic,11713.0,100.0,True,True
2018,Georgia,GA,State House,140,general,Robert Dickey,Republican,15676.0,100.0,True,True
2018,Georgia,GA,State House,141,general,Dale Washburn,Republican,21109.0,100.0,True,False
2018,Georgia,GA,State House,142,general,Miriam Paris,Democratic,15148.0,100.0,True,True
2018,Georgia,GA,State House,143,general,James Beverly,Democratic,14873.0,100.0,True,True
2018,Georgia,GA,State House,144,general,Danny Mathis,Republican,14825.0,65.38,True,False
2018,Georgia,GA,State House,144,general,Jessica Walden,Democratic,7850.0,34.62,False,False
2018,Georgia,GA,State House,145,general,Ricky A. Williams,Republican,12821.0,100.0,True,True
2018,Georgia,GA,State House,146,general,Shaw Blackmon,Republican,20375.0,100.0,True,True
2018,Georgia,GA,State House,147,general,Heath Clark,Republican,9787.0,54.15,True,True
2018,Georgia,GA,State House,147,general,Fenika Miller,Democratic,8288.0,45.85,False,False
2018,Georgia,GA,State House,148,general,Joshua Deriso,Democratic,5567.0,30.55,False,False
2018,Georgia,GA,State House,148,general,"Noel Williams, Jr.",Republican,12657.0,69.45,True,False
2018,Georgia,GA,State House,149,general,Jimmy Pruett,Republican,11904.0,100.0,True,True
2018,Georgia,GA,State House,150,general,Matt Hatchett,Republican,16319.0,100.0,True,True
2018,Georgia,GA,State House,151,general,Joyce Barlow,Democratic,9257.0,46.47,False,False
2018,Georgia,GA,State House,151,general,Gerald Greene,Republican,10664.0,53.53,True,True
2018,Georgia,GA,State House,152,general,Marcus Batten,Democratic,5813.0,25.96,False,False
2018,Georgia,GA,State House,152,general,Ed Rynders,Republican,16580.0,74.04,True,True
2018,Georgia,GA,State House,153,general,Tracy Taylor,Republican,5543.0,34.53,False,False
2018,Georgia,GA,State House,153,general,Camia Whitaker Hopson,Democratic,10512.0,65.47,True,False
2018,Georgia,GA,State House,154,general,Winfred Dukes,Democratic,14850.0,100.0,True,True
2018,Georgia,GA,State House,155,general,Clay Pirkle,Republican,15946.0,100.0,True,True
2018,Georgia,GA,State House,156,general,Greg Morris,Republican,15430.0,100.0,True,True
2018,Georgia,GA,State House,157,general,"William ""Bill"" Werkheiser",Republican,12871.0,100.0,True,True
2018,Georgia,GA,State House,158,general,Butch Parrish,Republican,14685.0,100.0,True,True
2018,Georgia,GA,State House,159,general,Jon G. Burns,Republican,16917.0,100.0,True,True
2018,Georgia,GA,State House,160,general,Jan Tankersley,Republican,14372.0,100.0,True,True
2018,Georgia,GA,State House,161,general,Adam Bridges,Democratic,8973.0,36.55,False,False
2018,Georgia,GA,State House,161,general,Bill Hitchens,Republican,15574.0,63.45,True,True
2018,Georgia,GA,State House,162,general,Carl Wayne Gilliard,Democratic,13372.0,100.0,True,True
2018,Georgia,GA,State House,163,general,J. Craig Gordon,Democratic,14959.0,100.0,True,True
2018,Georgia,GA,State House,164,general,"Alicia ""Aer"" Scott",Democratic,8420.0,47.54,False,False
2018,Georgia,GA,State House,164,general,Ron Stephens,Republican,9291.0,52.46,True,True
2018,Georgia,GA,State House,165,general,Mickey Stephens,Democratic,16361.0,100.0,True,True
2018,Georgia,GA,State House,166,general,Jesse Petrea,Republican,24256.0,100.0,True,True
2018,Georgia,GA,State House,167,general,Jeff Jones,Republican,13591.0,67.88,True,True
2018,Georgia,GA,State House,167,general,Cedric Z. King,Democratic,6431.0,32.12,False,False
2018,Georgia,GA,State House,168,general,Al Williams,Democratic,11947.0,100.0,True,True
2018,Georgia,GA,State House,169,general,Dominic LaRiccia,Republican,12937.0,100.0,True,True
2018,Georgia,GA,State House,170,general,Penny Houston,Republican,14668.0,100.0,True,True
2018,Georgia,GA,State House,171,general,Jay Powell,Republican,13765.0,100.0,True,True
2018,Georgia,GA,State House,172,general,Sam Watson,Republican,12046.0,100.0,True,True
2018,Georgia,GA,State House,173,general,Darlene Taylor,Republican,11599.0,61.02,True,True
2018,Georgia,GA,State House,173,general,Twitty Titus,Democratic,7409.0,38.98,False,False
2018,Georgia,GA,State House,174,general,John Corbett,Republican,13773.0,100.0,True,True
2018,Georgia,GA,State House,175,general,Treva Gear,Democratic,6230.0,28.49,False,False
2018,Georgia,GA,State House,175,general,John LaHood,Republican,15638.0,71.51,True,True
2018,Georgia,GA,State House,176,general,Jason Shaw,Republican,13817.0,100.0,True,True
2018,Georgia,GA,State House,177,general,Dexter L. Sharper,Democratic,10889.0,100.0,True,True
2018,Georgia,GA,State House,178,general,Steven Meeks,Republican,16451.0,89.43,True,False
2018,Georgia,GA,State House,178,general,Greg O'Driscoll,Democratic,1945.0,10.57,False,False
2018,Georgia,GA,State House,179,general,Don Hogan,Republican,12337.0,57.76,True,True
2018,Georgia,GA,State House,179,general,Julie Jordan,Democratic,9023.0,42.24,False,False
2018,Georgia,GA,State House,180,general,Steven Sainz,Republican,14530.0,100.0,True,False
2018,Hawaii,HI,State House,1,general,Mark Nakashima,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,2,general,Chris Toshiro Todd,Democratic,6692.0,83.3,True,True
2018,Hawaii,HI,State House,2,general,Grace Manipol-Larson,Republican,1344.0,16.7,False,False
2018,Hawaii,HI,State House,3,general,Richard Onishi,Democratic,5795.0,77.6,True,True
2018,Hawaii,HI,State House,3,general,Fred Fogel,Libertarian,1675.0,22.4,False,False
2018,Hawaii,HI,State House,4,general,Joy San Buenaventura,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,5,general,Richard Creagan,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,6,general,Nicole Lowen,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,7,general,David Tarnas,Democratic,6584.0,76.9,True,False
2018,Hawaii,HI,State House,7,general,Tom Belekanich,Republican,1974.0,23.1,False,False
2018,Hawaii,HI,State House,8,general,Troy Hashimoto,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,9,general,Justin Woodson,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,10,general,Angus McKelvey,Democratic,3729.0,59.7,True,True
2018,Hawaii,HI,State House,10,general,Chayne Marten,Republican,1346.0,21.5,False,False
2018,Hawaii,HI,State House,10,general,Jen Kamaho'i Mather,Green,1171.0,18.7,False,False
2018,Hawaii,HI,State House,11,general,Tina Wildberger,Democratic,,100.0,True,False
2018,Hawaii,HI,State House,12,general,Kyle Yamashita,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,13,general,Lynn DeCoite,Democratic,5796.0,71.6,True,True
2018,Hawaii,HI,State House,13,general,Nick Nikhilananda,Green,2298.0,28.4,False,False
2018,Hawaii,HI,State House,14,general,Nadine Nakamura,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,15,general,James Tokioka,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,16,general,Dee Morikawa,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,17,general,Gene Ward,Republican,8233.0,82.9,True,True
2018,Hawaii,HI,State House,17,general,Alan Yim,Libertarian,1694.0,17.1,False,False
2018,Hawaii,HI,State House,18,general,Mark Hashem,Democratic,7000.0,68.3,True,True
2018,Hawaii,HI,State House,18,general,Ola Souza,Republican,3255.0,31.7,False,False
2018,Hawaii,HI,State House,19,general,Bertrand Kobayashi,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,20,general,Calvin K.Y. Say,Democratic,6247.0,72.9,True,True
2018,Hawaii,HI,State House,20,general,Julia Allen,Republican,2322.0,27.1,False,False
2018,Hawaii,HI,State House,21,general,Scott Nishimoto,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,22,general,Tom Brower,Democratic,3662.0,66.9,True,True
2018,Hawaii,HI,State House,22,general,Kathryn Henski-Stark,Republican,1813.0,33.1,False,False
2018,Hawaii,HI,State House,23,general,Dale Kobayashi,Democratic,,100.0,True,False
2018,Hawaii,HI,State House,24,general,Della Au Belatti,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,25,general,Sylvia Luke,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,26,general,Scott Saiki,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,27,general,Takashi Ohno,Democratic,4949.0,74.4,True,True
2018,Hawaii,HI,State House,27,general,Mela Kealoha-Lindsey,Republican,1700.0,25.6,False,False
2018,Hawaii,HI,State House,28,general,John Mizuno,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,29,general,Daniel Holt,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,30,general,Romy Cachola,Democratic,1760.0,60.0,True,True
2018,Hawaii,HI,State House,30,general,Mar Velasco,Republican,1171.0,40.0,False,False
2018,Hawaii,HI,State House,31,general,Aaron Johanson,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,32,general,Linda Ichiyama,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,33,general,Sam Kong,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,34,general,Gregg Takayama,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,35,general,Roy Takumi,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,36,general,Val Okimoto,Republican,4933.0,54.7,True,False
2018,Hawaii,HI,State House,36,general,Marilyn Lee,Democratic,4081.0,45.3,False,False
2018,Hawaii,HI,State House,37,general,Ryan Yamane,Democratic,6884.0,71.1,True,True
2018,Hawaii,HI,State House,37,general,Mary Smart,Republican,2799.0,28.9,False,False
2018,Hawaii,HI,State House,38,general,Henry Aquino,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,39,general,Ty Cullen,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,40,general,Bob McDermott,Republican,3037.0,55.8,True,True
2018,Hawaii,HI,State House,40,general,Rose Martinez,Democratic,2406.0,44.2,False,False
2018,Hawaii,HI,State House,41,general,Rida Cabanilla Arakawa,Democratic,4007.0,53.8,True,False
2018,Hawaii,HI,State House,41,general,Chris Fidelibus,Republican,3440.0,46.2,False,False
2018,Hawaii,HI,State House,42,general,Sharon Har,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,43,general,Stacelynn Kehaulani Eli,Democratic,,100.0,True,False
2018,Hawaii,HI,State House,44,general,Cedric Gates,Democratic,,100.0,True,True
2018,Hawaii,HI,State House,45,general,Lauren Cheape Matsumoto,Republican,,100.0,True,True
2018,Hawaii,HI,State House,46,general,Amy Perruso,Democratic,3205.0,66.15,True,False
