year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2024,Pennsylvania,PA,Washington,County,Kamala Harris,Democratic,44910,36.93,121617,Republican
2024,Pennsylvania,PA,Washington,County,Other,Other,778,0.64,121617,Republican
2024,Pennsylvania,PA,Wayne,County,Donald Trump,Republican,20071,68.17,29444,Republican
2024,Pennsylvania,PA,Wayne,County,Kamala Harris,Democratic,9150,31.08,29444,Republican
2024,Pennsylvania,PA,Wayne,County,Other,Other,223,0.75,29444,Republican
2024,Pennsylvania,PA,Westmoreland,County,Donald Trump,Republican,135008,63.85,211450,Republican
2024,Pennsylvania,PA,Westmoreland,County,Kamala Harris,Democratic,74904,35.42,211450,Republican
2024,Pennsylvania,PA,Westmoreland,County,Other,Other,1538,0.73,211450,Republican
2024,Pennsylvania,PA,Wyoming,County,Donald Trump,Republican,10222,67.91,15095,Republican
2024,Pennsylvania,PA,Wyoming,County,Kamala Harris,Democratic,4680,31.09,15095,Republican
2024,Pennsylvania,PA,Wyoming,County,Other,Other,150,1.0,15095,Republican
2024,Pennsylvania,PA,York,County,Donald Trump,Republican,154884,62.15,249210,Republican
2024,Pennsylvania,PA,York,County,Kamala Harris,Democratic,91926,36.89,249210,Republican
2024,Pennsylvania,PA,York,County,Other,Other,2400,0.96,249210,Republican
2024,Rhode Island,RI,Bristol,County,Kamala Harris,Democratic,17458,61.61,28335,Democratic
2024,Rhode Island,RI,Bristol,County,Donald Trump,Republican,10048,35.46,28335,Democratic
2024,Rhode Island,RI,Bristol,County,Other,Other,829,2.93,28335,Democratic
2024,Rhode Island,RI,Kent,County,Kamala Harris,Democratic,46269,49.67,93148,Democratic
2024,Rhode Island,RI,Kent,County,Donald Trump,Republican,44526,47.8,93148,Democratic
2024,Rhode Island,RI,Kent,County,Other,Other,2353,2.53,93148,Democratic
2024,Rhode Island,RI,Newport,County,Kamala Harris,Democratic,27332,61.26,44618,Democratic
2024,Rhode Island,RI,Newport,County,Donald Trump,Republican,16027,35.92,44618,Democratic
2024,Rhode Island,RI,Newport,County,Other,Other,1259,2.82,44618,Democratic
2024,Rhode Island,RI,Providence,County,Kamala Harris,Democratic,150102,55.66,269679,Democratic
2024,Rhode Island,RI,Providence,County,Donald Trump,Republican,112443,41.7,269679,Democratic
2024,Rhode Island,RI,Providence,County,Other,Other,7134,2.64,269679,Democratic
2024,Rhode Island,RI,Washington,County,Kamala Harris,Democratic,42589,56.01,76036,Democratic
2024,Rhode Island,RI,Washington,County,Donald Trump,Republican,31247,41.1,76036,Democratic
2024,Rhode Island,RI,Washington,County,Other,Other,2200,2.89,76036,Democratic
2024,South Carolina,SC,Abbeville,County,Donald Trump,Republican,8509,70.63,12048,Republican
2024,South Carolina,SC,Abbeville,County,Kamala Harris,Democratic,3399,28.21,12048,Republican
2024,South Carolina,SC,Abbeville,County,Other,Other,140,1.16,12048,Republican
2024,South Carolina,SC,Aiken,County,Donald Trump,Republican,53592,62.25,86091,Republican
2024,South Carolina,SC,Aiken,County,Kamala Harris,Democratic,31298,36.35,86091,Republican
2024,South Carolina,SC,Aiken,County,Other,Other,1201,1.4,86091,Republican
2024,South Carolina,SC,Allendale,County,Donald Trump,Republican,813,26.89,3023,Democratic
2024,South Carolina,SC,Allendale,County,Kamala Harris,Democratic,2165,71.62,3023,Democratic
2024,South Carolina,SC,Allendale,County,Other,Other,45,1.49,3023,Democratic
2024,South Carolina,SC,Anderson,County,Donald Trump,Republican,71828,73.07,98296,Republican
2024,South Carolina,SC,Anderson,County,Kamala Harris,Democratic,25281,25.72,98296,Republican
2024,South Carolina,SC,Anderson,County,Other,Other,1187,1.21,98296,Republican
2024,South Carolina,SC,Bamberg,County,Donald Trump,Republican,2376,41.73,5694,Democratic
2024,South Carolina,SC,Bamberg,County,Kamala Harris,Democratic,3245,56.99,5694,Democratic
2024,South Carolina,SC,Bamberg,County,Other,Other,73,1.28,5694,Democratic
2024,South Carolina,SC,Barnwell,County,Donald Trump,Republican,5605,57.18,9803,Republican
2024,South Carolina,SC,Barnwell,County,Kamala Harris,Democratic,4082,41.64,9803,Republican
2024,South Carolina,SC,Barnwell,County,Other,Other,116,1.18,9803,Republican
2024,South Carolina,SC,Beaufort,County,Donald Trump,Republican,59123,56.63,104403,Republican
2024,South Carolina,SC,Beaufort,County,Kamala Harris,Democratic,44002,42.15,104403,Republican
2024,South Carolina,SC,Beaufort,County,Other,Other,1278,1.22,104403,Republican
2024,South Carolina,SC,Berkeley,County,Donald Trump,Republican,64777,57.41,112834,Republican
2024,South Carolina,SC,Berkeley,County,Kamala Harris,Democratic,46416,41.14,112834,Republican
2024,South Carolina,SC,Berkeley,County,Other,Other,1641,1.45,112834,Republican
2024,South Carolina,SC,Calhoun,County,Donald Trump,Republican,4474,56.53,7914,Republican
2024,South Carolina,SC,Calhoun,County,Kamala Harris,Democratic,3339,42.19,7914,Republican
2024,South Carolina,SC,Calhoun,County,Other,Other,101,1.28,7914,Republican
2024,South Carolina,SC,Charleston,County,Donald Trump,Republican,99265,46.27,214521,Democratic
2024,South Carolina,SC,Charleston,County,Kamala Harris,Democratic,111427,51.94,214521,Democratic
2024,South Carolina,SC,Charleston,County,Other,Other,3829,1.78,214521,Democratic
2024,South Carolina,SC,Cherokee,County,Donald Trump,Republican,18697,75.27,24839,Republican
2024,South Carolina,SC,Cherokee,County,Kamala Harris,Democratic,5939,23.91,24839,Republican
2024,South Carolina,SC,Cherokee,County,Other,Other,203,0.82,24839,Republican
2024,South Carolina,SC,Chester,County,Donald Trump,Republican,9030,58.05,15556,Republican
2024,South Carolina,SC,Chester,County,Kamala Harris,Democratic,6353,40.84,15556,Republican
2024,South Carolina,SC,Chester,County,Other,Other,173,1.11,15556,Republican
2024,South Carolina,SC,Chesterfield,County,Donald Trump,Republican,11682,63.52,18391,Republican
2024,South Carolina,SC,Chesterfield,County,Kamala Harris,Democratic,6520,35.45,18391,Republican
2024,South Carolina,SC,Chesterfield,County,Other,Other,189,1.03,18391,Republican
2024,South Carolina,SC,Clarendon,County,Donald Trump,Republican,9065,55.55,16320,Republican
2024,South Carolina,SC,Clarendon,County,Kamala Harris,Democratic,7064,43.28,16320,Republican
2024,South Carolina,SC,Clarendon,County,Other,Other,191,1.17,16320,Republican
2024,South Carolina,SC,Colleton,County,Donald Trump,Republican,10696,58.52,18276,Republican
2024,South Carolina,SC,Colleton,County,Kamala Harris,Democratic,7376,40.36,18276,Republican
2024,South Carolina,SC,Colleton,County,Other,Other,204,1.12,18276,Republican
2024,South Carolina,SC,Darlington,County,Donald Trump,Republican,17017,56.1,30331,Republican
2024,South Carolina,SC,Darlington,County,Kamala Harris,Democratic,12977,42.78,30331,Republican
2024,South Carolina,SC,Darlington,County,Other,Other,337,1.11,30331,Republican
2024,South Carolina,SC,Dillon,County,Donald Trump,Republican,6526,55.02,11861,Republican
2024,South Carolina,SC,Dillon,County,Kamala Harris,Democratic,5241,44.19,11861,Republican
2024,South Carolina,SC,Dillon,County,Other,Other,94,0.79,11861,Republican
2024,South Carolina,SC,Dorchester,County,Donald Trump,Republican,43839,56.37,77764,Republican
2024,South Carolina,SC,Dorchester,County,Kamala Harris,Democratic,32489,41.78,77764,Republican
2024,South Carolina,SC,Dorchester,County,Other,Other,1436,1.85,77764,Republican
2024,South Carolina,SC,Edgefield,County,Donald Trump,Republican,9092,65.32,13919,Republican
2024,South Carolina,SC,Edgefield,County,Kamala Harris,Democratic,4659,33.47,13919,Republican
2024,South Carolina,SC,Edgefield,County,Other,Other,168,1.21,13919,Republican
2024,South Carolina,SC,Fairfield,County,Donald Trump,Republican,4792,42.73,11215,Democratic
2024,South Carolina,SC,Fairfield,County,Kamala Harris,Democratic,6277,55.97,11215,Democratic
2024,South Carolina,SC,Fairfield,County,Other,Other,146,1.3,11215,Democratic
2024,South Carolina,SC,Florence,County,Donald Trump,Republican,32615,53.34,61140,Republican
2024,South Carolina,SC,Florence,County,Kamala Harris,Democratic,27706,45.32,61140,Republican
2024,South Carolina,SC,Florence,County,Other,Other,819,1.34,61140,Republican
2024,South Carolina,SC,Georgetown,County,Donald Trump,Republican,22326,59.14,37754,Republican
2024,South Carolina,SC,Georgetown,County,Kamala Harris,Democratic,14965,39.64,37754,Republican
2024,South Carolina,SC,Georgetown,County,Other,Other,463,1.23,37754,Republican
2024,South Carolina,SC,Greenville,County,Donald Trump,Republican,158541,60.21,263316,Republican
2024,South Carolina,SC,Greenville,County,Kamala Harris,Democratic,100074,38.01,263316,Republican
2024,South Carolina,SC,Greenville,County,Other,Other,4701,1.79,263316,Republican
2024,South Carolina,SC,Greenwood,County,Donald Trump,Republican,19715,63.83,30888,Republican
2024,South Carolina,SC,Greenwood,County,Kamala Harris,Democratic,10766,34.85,30888,Republican
2024,South Carolina,SC,Greenwood,County,Other,Other,407,1.32,30888,Republican
2024,South Carolina,SC,Hampton,County,Donald Trump,Republican,3801,46.17,8233,Democratic
2024,South Carolina,SC,Hampton,County,Kamala Harris,Democratic,4328,52.57,8233,Democratic
2024,South Carolina,SC,Hampton,County,Other,Other,104,1.26,8233,Democratic
2024,South Carolina,SC,Horry,County,Donald Trump,Republican,141719,68.81,205954,Republican
2024,South Carolina,SC,Horry,County,Kamala Harris,Democratic,62325,30.26,205954,Republican
2024,South Carolina,SC,Horry,County,Other,Other,1910,0.93,205954,Republican
2024,South Carolina,SC,Jasper,County,Donald Trump,Republican,9900,54.32,18227,Republican
2024,South Carolina,SC,Jasper,County,Kamala Harris,Democratic,8144,44.68,18227,Republican
2024,South Carolina,SC,Jasper,County,Other,Other,183,1.0,18227,Republican
2024,South Carolina,SC,Kershaw,County,Donald Trump,Republican,21289,63.49,33533,Republican
2024,South Carolina,SC,Kershaw,County,Kamala Harris,Democratic,11826,35.27,33533,Republican
2024,South Carolina,SC,Kershaw,County,Other,Other,418,1.25,33533,Republican
2024,South Carolina,SC,Lancaster,County,Donald Trump,Republican,33623,61.78,54427,Republican
2024,South Carolina,SC,Lancaster,County,Kamala Harris,Democratic,20146,37.01,54427,Republican
2024,South Carolina,SC,Lancaster,County,Other,Other,658,1.21,54427,Republican
2024,South Carolina,SC,Laurens,County,Donald Trump,Republican,21110,69.87,30213,Republican
2024,South Carolina,SC,Laurens,County,Kamala Harris,Democratic,8769,29.02,30213,Republican
2024,South Carolina,SC,Laurens,County,Other,Other,334,1.11,30213,Republican
2024,South Carolina,SC,Lee,County,Donald Trump,Republican,3078,38.11,8076,Democratic
2024,South Carolina,SC,Lee,County,Kamala Harris,Democratic,4505,55.78,8076,Democratic
2024,South Carolina,SC,Lee,County,Other,Other,493,6.1,8076,Democratic
2024,South Carolina,SC,Lexington,County,Donald Trump,Republican,96965,66.01,146903,Republican
2024,South Carolina,SC,Lexington,County,Kamala Harris,Democratic,47815,32.55,146903,Republican
2024,South Carolina,SC,Lexington,County,Other,Other,2123,1.45,146903,Republican
2024,South Carolina,SC,Marion,County,Donald Trump,Republican,5906,44.11,13388,Democratic
2024,South Carolina,SC,Marion,County,Kamala Harris,Democratic,7316,54.65,13388,Democratic
2024,South Carolina,SC,Marion,County,Other,Other,166,1.24,13388,Democratic
2024,South Carolina,SC,Marlboro,County,Donald Trump,Republican,4896,48.23,10152,Democratic
2024,South Carolina,SC,Marlboro,County,Kamala Harris,Democratic,5137,50.6,10152,Democratic
2024,South Carolina,SC,Marlboro,County,Other,Other,119,1.17,10152,Democratic
2024,South Carolina,SC,McCormick,County,Donald Trump,Republican,3565,57.94,6153,Republican
2024,South Carolina,SC,McCormick,County,Kamala Harris,Democratic,2513,40.84,6153,Republican
2024,South Carolina,SC,McCormick,County,Other,Other,75,1.22,6153,Republican
2024,South Carolina,SC,Newberry,County,Donald Trump,Republican,12067,66.56,18129,Republican
2024,South Carolina,SC,Newberry,County,Kamala Harris,Democratic,5841,32.22,18129,Republican
2024,South Carolina,SC,Newberry,County,Other,Other,221,1.22,18129,Republican
2024,South Carolina,SC,Oconee,County,Donald Trump,Republican,31772,75.18,42264,Republican
2024,South Carolina,SC,Oconee,County,Kamala Harris,Democratic,9987,23.63,42264,Republican
2024,South Carolina,SC,Oconee,County,Other,Other,505,1.19,42264,Republican
2024,South Carolina,SC,Orangeburg,County,Donald Trump,Republican,13750,37.19,36970,Democratic
2024,South Carolina,SC,Orangeburg,County,Kamala Harris,Democratic,22832,61.76,36970,Democratic
2024,South Carolina,SC,Orangeburg,County,Other,Other,388,1.05,36970,Democratic
2024,South Carolina,SC,Pickens,County,Donald Trump,Republican,45728,75.64,60451,Republican
2024,South Carolina,SC,Pickens,County,Kamala Harris,Democratic,13891,22.98,60451,Republican
2024,South Carolina,SC,Pickens,County,Other,Other,832,1.38,60451,Republican
2024,South Carolina,SC,Richland,County,Donald Trump,Republican,58019,31.81,182411,Democratic
2024,South Carolina,SC,Richland,County,Kamala Harris,Democratic,121110,66.39,182411,Democratic
2024,South Carolina,SC,Richland,County,Other,Other,3282,1.8,182411,Democratic
2024,South Carolina,SC,Saluda,County,Donald Trump,Republican,6452,71.58,9014,Republican
2024,South Carolina,SC,Saluda,County,Kamala Harris,Democratic,2454,27.22,9014,Republican
2024,South Carolina,SC,Saluda,County,Other,Other,108,1.2,9014,Republican
2024,South Carolina,SC,Spartanburg,County,Donald Trump,Republican,103032,66.22,155597,Republican
2024,South Carolina,SC,Spartanburg,County,Kamala Harris,Democratic,50710,32.59,155597,Republican
2024,South Carolina,SC,Spartanburg,County,Other,Other,1855,1.19,155597,Republican
2024,South Carolina,SC,Sumter,County,Donald Trump,Republican,21215,46.97,45170,Democratic
2024,South Carolina,SC,Sumter,County,Kamala Harris,Democratic,23425,51.86,45170,Democratic
2024,South Carolina,SC,Sumter,County,Other,Other,530,1.17,45170,Democratic
2024,South Carolina,SC,Union,County,Donald Trump,Republican,8102,65.93,12289,Republican
2024,South Carolina,SC,Union,County,Kamala Harris,Democratic,4084,33.23,12289,Republican
2024,South Carolina,SC,Union,County,Other,Other,103,0.84,12289,Republican
2024,South Carolina,SC,Williamsburg,County,Donald Trump,Republican,5524,38.55,14330,Democratic
2024,South Carolina,SC,Williamsburg,County,Kamala Harris,Democratic,8634,60.25,14330,Democratic
2024,South Carolina,SC,Williamsburg,County,Other,Other,172,1.2,14330,Democratic
2024,South Carolina,SC,York,County,Donald Trump,Republican,88239,58.8,150059,Republican
2024,South Carolina,SC,York,County,Kamala Harris,Democratic,59600,39.72,150059,Republican
2024,South Carolina,SC,York,County,Other,Other,2220,1.48,150059,Republican
2024,South Dakota,SD,Aurora,County,Donald Trump,Republican,1056,75.81,1393,Republican
2024,South Dakota,SD,Aurora,County,Kamala Harris,Democratic,302,21.68,1393,Republican
2024,South Dakota,SD,Aurora,County,Other,Other,35,2.51,1393,Republican
2024,South Dakota,SD,Beadle,County,Donald Trump,Republican,4826,68.84,7010,Republican
2024,South Dakota,SD,Beadle,County,Kamala Harris,Democratic,2017,28.77,7010,Republican
2024,South Dakota,SD,Beadle,County,Other,Other,167,2.38,7010,Republican
2024,South Dakota,SD,Bennett,County,Donald Trump,Republican,676,62.13,1088,Republican
2024,South Dakota,SD,Bennett,County,Kamala Harris,Democratic,389,35.75,1088,Republican
2024,South Dakota,SD,Bennett,County,Other,Other,23,2.11,1088,Republican
2024,South Dakota,SD,Bon Homme,County,Donald Trump,Republican,2236,74.73,2992,Republican
2024,South Dakota,SD,Bon Homme,County,Kamala Harris,Democratic,697,23.3,2992,Republican
2024,South Dakota,SD,Bon Homme,County,Other,Other,59,1.97,2992,Republican
2024,South Dakota,SD,Brookings,County,Donald Trump,Republican,8575,57.4,14939,Republican
2024,South Dakota,SD,Brookings,County,Kamala Harris,Democratic,5978,40.02,14939,Republican
2024,South Dakota,SD,Brookings,County,Other,Other,386,2.58,14939,Republican
2024,South Dakota,SD,Brown,County,Donald Trump,Republican,10645,62.46,17043,Republican
2024,South Dakota,SD,Brown,County,Kamala Harris,Democratic,6075,35.65,17043,Republican
2024,South Dakota,SD,Brown,County,Other,Other,323,1.9,17043,Republican
2024,South Dakota,SD,Brule,County,Donald Trump,Republican,1694,69.91,2423,Republican
2024,South Dakota,SD,Brule,County,Kamala Harris,Democratic,666,27.49,2423,Republican
2024,South Dakota,SD,Brule,County,Other,Other,63,2.6,2423,Republican
2024,South Dakota,SD,Buffalo,County,Donald Trump,Republican,164,35.19,466,Democratic
2024,South Dakota,SD,Buffalo,County,Kamala Harris,Democratic,291,62.45,466,Democratic
2024,South Dakota,SD,Buffalo,County,Other,Other,11,2.36,466,Democratic
2024,South Dakota,SD,Butte,County,Donald Trump,Republican,4024,79.18,5082,Republican
2024,South Dakota,SD,Butte,County,Kamala Harris,Democratic,942,18.54,5082,Republican
2024,South Dakota,SD,Butte,County,Other,Other,116,2.28,5082,Republican
2024,South Dakota,SD,Campbell,County,Donald Trump,Republican,706,84.45,836,Republican
2024,South Dakota,SD,Campbell,County,Kamala Harris,Democratic,120,14.35,836,Republican
2024,South Dakota,SD,Campbell,County,Other,Other,10,1.2,836,Republican
2024,South Dakota,SD,Charles Mix,County,Donald Trump,Republican,2551,70.57,3615,Republican
2024,South Dakota,SD,Charles Mix,County,Kamala Harris,Democratic,1000,27.66,3615,Republican
2024,South Dakota,SD,Charles Mix,County,Other,Other,64,1.77,3615,Republican
2024,South Dakota,SD,Clark,County,Donald Trump,Republican,1382,75.03,1842,Republican
2024,South Dakota,SD,Clark,County,Kamala Harris,Democratic,415,22.53,1842,Republican
2024,South Dakota,SD,Clark,County,Other,Other,45,2.44,1842,Republican
2024,South Dakota,SD,Clay,County,Donald Trump,Republican,2574,45.5,5657,Democratic
2024,South Dakota,SD,Clay,County,Kamala Harris,Democratic,2944,52.04,5657,Democratic
2024,South Dakota,SD,Clay,County,Other,Other,139,2.46,5657,Democratic
2024,South Dakota,SD,Codington,County,Donald Trump,Republican,9349,69.2,13510,Republican
2024,South Dakota,SD,Codington,County,Kamala Harris,Democratic,3840,28.42,13510,Republican
2024,South Dakota,SD,Codington,County,Other,Other,321,2.38,13510,Republican
2024,South Dakota,SD,Corson,County,Donald Trump,Republican,631,55.21,1143,Republican
2024,South Dakota,SD,Corson,County,Kamala Harris,Democratic,495,43.31,1143,Republican
2024,South Dakota,SD,Corson,County,Other,Other,17,1.49,1143,Republican
2024,South Dakota,SD,Custer,County,Donald Trump,Republican,4313,71.87,6001,Republican
2024,South Dakota,SD,Custer,County,Kamala Harris,Democratic,1567,26.11,6001,Republican
2024,South Dakota,SD,Custer,County,Other,Other,121,2.02,6001,Republican
2024,South Dakota,SD,Davison,County,Donald Trump,Republican,6208,67.65,9177,Republican
2024,South Dakota,SD,Davison,County,Kamala Harris,Democratic,2743,29.89,9177,Republican
2024,South Dakota,SD,Davison,County,Other,Other,226,2.46,9177,Republican
2024,South Dakota,SD,Day,County,Donald Trump,Republican,1876,63.98,2932,Republican
2024,South Dakota,SD,Day,County,Kamala Harris,Democratic,1000,34.11,2932,Republican
2024,South Dakota,SD,Day,County,Other,Other,56,1.91,2932,Republican
2024,South Dakota,SD,Deuel,County,Donald Trump,Republican,1717,74.72,2298,Republican
2024,South Dakota,SD,Deuel,County,Kamala Harris,Democratic,528,22.98,2298,Republican
