year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2008,Missouri,MO,Adair,County,Other,Other,245,2.06,11871,Republican
2008,Missouri,MO,Andrew,County,John McCain,Republican,5279,60.06,8790,Republican
2008,Missouri,MO,Andrew,County,Barack Obama,Democratic,3345,38.05,8790,Republican
2008,Missouri,MO,Andrew,County,Other,Other,166,1.89,8790,Republican
2008,Missouri,MO,Atchison,County,John McCain,Republican,1936,65.05,2976,Republican
2008,Missouri,MO,Atchison,County,Barack Obama,Democratic,1000,33.6,2976,Republican
2008,Missouri,MO,Atchison,County,Other,Other,40,1.35,2976,Republican
2008,Missouri,MO,Audrain,County,John McCain,Republican,6167,57.2,10781,Republican
2008,Missouri,MO,Audrain,County,Barack Obama,Democratic,4434,41.13,10781,Republican
2008,Missouri,MO,Audrain,County,Other,Other,180,1.67,10781,Republican
2008,Missouri,MO,Barry,County,John McCain,Republican,9758,66.63,14644,Republican
2008,Missouri,MO,Barry,County,Barack Obama,Democratic,4630,31.62,14644,Republican
2008,Missouri,MO,Barry,County,Other,Other,256,1.75,14644,Republican
2008,Missouri,MO,Barton,County,John McCain,Republican,4414,74.21,5948,Republican
2008,Missouri,MO,Barton,County,Barack Obama,Democratic,1455,24.46,5948,Republican
2008,Missouri,MO,Barton,County,Other,Other,79,1.33,5948,Republican
2008,Missouri,MO,Bates,County,John McCain,Republican,4833,58.35,8283,Republican
2008,Missouri,MO,Bates,County,Barack Obama,Democratic,3271,39.49,8283,Republican
2008,Missouri,MO,Bates,County,Other,Other,179,2.16,8283,Republican
2008,Missouri,MO,Benton,County,John McCain,Republican,5759,59.92,9611,Republican
2008,Missouri,MO,Benton,County,Barack Obama,Democratic,3629,37.76,9611,Republican
2008,Missouri,MO,Benton,County,Other,Other,223,2.32,9611,Republican
2008,Missouri,MO,Bollinger,County,John McCain,Republican,3972,68.67,5784,Republican
2008,Missouri,MO,Bollinger,County,Barack Obama,Democratic,1690,29.22,5784,Republican
2008,Missouri,MO,Bollinger,County,Other,Other,122,2.11,5784,Republican
2008,Missouri,MO,Boone,County,John McCain,Republican,36849,43.22,85251,Democratic
2008,Missouri,MO,Boone,County,Barack Obama,Democratic,47062,55.2,85251,Democratic
2008,Missouri,MO,Boone,County,Other,Other,1340,1.58,85251,Democratic
2008,Missouri,MO,Buchanan,County,John McCain,Republican,19110,48.68,39260,Democratic
2008,Missouri,MO,Buchanan,County,Barack Obama,Democratic,19164,48.81,39260,Democratic
2008,Missouri,MO,Buchanan,County,Other,Other,986,2.51,39260,Democratic
2008,Missouri,MO,Butler,County,John McCain,Republican,11805,68.09,17338,Republican
2008,Missouri,MO,Butler,County,Barack Obama,Democratic,5316,30.66,17338,Republican
2008,Missouri,MO,Butler,County,Other,Other,217,1.25,17338,Republican
2008,Missouri,MO,Caldwell,County,John McCain,Republican,2654,58.15,4564,Republican
2008,Missouri,MO,Caldwell,County,Barack Obama,Democratic,1814,39.75,4564,Republican
2008,Missouri,MO,Caldwell,County,Other,Other,96,2.1,4564,Republican
2008,Missouri,MO,Callaway,County,John McCain,Republican,11389,58.81,19366,Republican
2008,Missouri,MO,Callaway,County,Barack Obama,Democratic,7580,39.14,19366,Republican
2008,Missouri,MO,Callaway,County,Other,Other,397,2.05,19366,Republican
2008,Missouri,MO,Camden,County,John McCain,Republican,14074,63.4,22197,Republican
2008,Missouri,MO,Camden,County,Barack Obama,Democratic,7773,35.02,22197,Republican
2008,Missouri,MO,Camden,County,Other,Other,350,1.58,22197,Republican
2008,Missouri,MO,Cape Girardeau,County,John McCain,Republican,24768,66.14,37446,Republican
2008,Missouri,MO,Cape Girardeau,County,Barack Obama,Democratic,12208,32.6,37446,Republican
2008,Missouri,MO,Cape Girardeau,County,Other,Other,470,1.26,37446,Republican
2008,Missouri,MO,Carroll,County,John McCain,Republican,2955,65.12,4538,Republican
2008,Missouri,MO,Carroll,County,Barack Obama,Democratic,1535,33.83,4538,Republican
2008,Missouri,MO,Carroll,County,Other,Other,48,1.05,4538,Republican
2008,Missouri,MO,Carter,County,John McCain,Republican,1840,63.49,2898,Republican
2008,Missouri,MO,Carter,County,Barack Obama,Democratic,984,33.95,2898,Republican
2008,Missouri,MO,Carter,County,Other,Other,74,2.56,2898,Republican
2008,Missouri,MO,Cass,County,John McCain,Republican,29695,58.99,50341,Republican
2008,Missouri,MO,Cass,County,Barack Obama,Democratic,19844,39.42,50341,Republican
2008,Missouri,MO,Cass,County,Other,Other,802,1.59,50341,Republican
2008,Missouri,MO,Cedar,County,John McCain,Republican,4194,66.01,6354,Republican
2008,Missouri,MO,Cedar,County,Barack Obama,Democratic,2060,32.42,6354,Republican
2008,Missouri,MO,Cedar,County,Other,Other,100,1.57,6354,Republican
2008,Missouri,MO,Chariton,County,John McCain,Republican,2339,55.51,4214,Republican
2008,Missouri,MO,Chariton,County,Barack Obama,Democratic,1799,42.69,4214,Republican
2008,Missouri,MO,Chariton,County,Other,Other,76,1.8,4214,Republican
2008,Missouri,MO,Christian,County,John McCain,Republican,25382,67.08,37837,Republican
2008,Missouri,MO,Christian,County,Barack Obama,Democratic,11883,31.41,37837,Republican
2008,Missouri,MO,Christian,County,Other,Other,572,1.51,37837,Republican
2008,Missouri,MO,Clark,County,John McCain,Republican,1782,51.56,3456,Republican
2008,Missouri,MO,Clark,County,Barack Obama,Democratic,1572,45.49,3456,Republican
2008,Missouri,MO,Clark,County,Other,Other,192,2.95,3456,Republican
2008,Missouri,MO,Clay,County,John McCain,Republican,54516,49.55,110025,Republican
2008,Missouri,MO,Clay,County,Barack Obama,Democratic,53761,48.86,110025,Republican
2008,Missouri,MO,Clay,County,Other,Other,1748,1.59,110025,Republican
2008,Missouri,MO,Clinton,County,John McCain,Republican,5709,54.61,10454,Republican
2008,Missouri,MO,Clinton,County,Barack Obama,Democratic,4545,43.48,10454,Republican
2008,Missouri,MO,Clinton,County,Other,Other,200,1.91,10454,Republican
2008,Missouri,MO,Cole,County,John McCain,Republican,24385,62.79,38834,Republican
2008,Missouri,MO,Cole,County,Barack Obama,Democratic,13959,35.95,38834,Republican
2008,Missouri,MO,Cole,County,Other,Other,490,1.26,38834,Republican
2008,Missouri,MO,Cooper,County,John McCain,Republican,4902,61.08,8026,Republican
2008,Missouri,MO,Cooper,County,Barack Obama,Democratic,2996,37.33,8026,Republican
2008,Missouri,MO,Cooper,County,Other,Other,128,1.59,8026,Republican
2008,Missouri,MO,Crawford,County,John McCain,Republican,6007,59.56,10085,Republican
2008,Missouri,MO,Crawford,County,Barack Obama,Democratic,3911,38.78,10085,Republican
2008,Missouri,MO,Crawford,County,Other,Other,167,1.66,10085,Republican
2008,Missouri,MO,Dade,County,John McCain,Republican,2864,69.65,4112,Republican
2008,Missouri,MO,Dade,County,Barack Obama,Democratic,1184,28.79,4112,Republican
2008,Missouri,MO,Dade,County,Other,Other,64,1.56,4112,Republican
2008,Missouri,MO,Dallas,County,John McCain,Republican,4895,63.71,7683,Republican
2008,Missouri,MO,Dallas,County,Barack Obama,Democratic,2656,34.57,7683,Republican
2008,Missouri,MO,Dallas,County,Other,Other,132,1.72,7683,Republican
2008,Missouri,MO,Daviess,County,John McCain,Republican,2263,59.77,3786,Republican
2008,Missouri,MO,Daviess,County,Barack Obama,Democratic,1400,36.98,3786,Republican
2008,Missouri,MO,Daviess,County,Other,Other,123,3.25,3786,Republican
2008,Missouri,MO,DeKalb,County,John McCain,Republican,2889,61.29,4714,Republican
2008,Missouri,MO,DeKalb,County,Barack Obama,Democratic,1692,35.89,4714,Republican
2008,Missouri,MO,DeKalb,County,Other,Other,133,2.82,4714,Republican
2008,Missouri,MO,Dent,County,John McCain,Republican,4655,67.78,6868,Republican
2008,Missouri,MO,Dent,County,Barack Obama,Democratic,2056,29.94,6868,Republican
2008,Missouri,MO,Dent,County,Other,Other,157,2.28,6868,Republican
2008,Missouri,MO,Douglas,County,John McCain,Republican,4405,65.63,6712,Republican
2008,Missouri,MO,Douglas,County,Barack Obama,Democratic,2140,31.88,6712,Republican
2008,Missouri,MO,Douglas,County,Other,Other,167,2.49,6712,Republican
2008,Missouri,MO,Dunklin,County,John McCain,Republican,7044,59.88,11764,Republican
2008,Missouri,MO,Dunklin,County,Barack Obama,Democratic,4540,38.59,11764,Republican
2008,Missouri,MO,Dunklin,County,Other,Other,180,1.53,11764,Republican
2008,Missouri,MO,Franklin,County,John McCain,Republican,27355,55.31,49458,Republican
2008,Missouri,MO,Franklin,County,Barack Obama,Democratic,21256,42.98,49458,Republican
2008,Missouri,MO,Franklin,County,Other,Other,847,1.71,49458,Republican
2008,Missouri,MO,Gasconade,County,John McCain,Republican,4763,61.29,7771,Republican
2008,Missouri,MO,Gasconade,County,Barack Obama,Democratic,2899,37.31,7771,Republican
2008,Missouri,MO,Gasconade,County,Other,Other,109,1.4,7771,Republican
2008,Missouri,MO,Gentry,County,John McCain,Republican,1964,59.66,3292,Republican
2008,Missouri,MO,Gentry,County,Barack Obama,Democratic,1235,37.52,3292,Republican
2008,Missouri,MO,Gentry,County,Other,Other,93,2.82,3292,Republican
2008,Missouri,MO,Greene,County,John McCain,Republican,77683,57.06,136147,Republican
2008,Missouri,MO,Greene,County,Barack Obama,Democratic,56181,41.26,136147,Republican
2008,Missouri,MO,Greene,County,Other,Other,2283,1.68,136147,Republican
2008,Missouri,MO,Grundy,County,John McCain,Republican,3006,63.42,4740,Republican
2008,Missouri,MO,Grundy,County,Barack Obama,Democratic,1580,33.33,4740,Republican
2008,Missouri,MO,Grundy,County,Other,Other,154,3.25,4740,Republican
2008,Missouri,MO,Harrison,County,John McCain,Republican,2512,64.16,3915,Republican
2008,Missouri,MO,Harrison,County,Barack Obama,Democratic,1287,32.87,3915,Republican
2008,Missouri,MO,Harrison,County,Other,Other,116,2.97,3915,Republican
2008,Missouri,MO,Henry,County,John McCain,Republican,6095,54.62,11159,Republican
2008,Missouri,MO,Henry,County,Barack Obama,Democratic,4869,43.63,11159,Republican
2008,Missouri,MO,Henry,County,Other,Other,195,1.75,11159,Republican
2008,Missouri,MO,Hickory,County,John McCain,Republican,2850,55.72,5115,Republican
2008,Missouri,MO,Hickory,County,Barack Obama,Democratic,2171,42.44,5115,Republican
2008,Missouri,MO,Hickory,County,Other,Other,94,1.84,5115,Republican
2008,Missouri,MO,Holt,County,John McCain,Republican,1794,68.14,2633,Republican
2008,Missouri,MO,Holt,County,Barack Obama,Democratic,802,30.46,2633,Republican
2008,Missouri,MO,Holt,County,Other,Other,37,1.4,2633,Republican
2008,Missouri,MO,Howard,County,John McCain,Republican,2708,55.78,4855,Republican
2008,Missouri,MO,Howard,County,Barack Obama,Democratic,2036,41.94,4855,Republican
2008,Missouri,MO,Howard,County,Other,Other,111,2.28,4855,Republican
2008,Missouri,MO,Howell,County,John McCain,Republican,10982,64.49,17029,Republican
2008,Missouri,MO,Howell,County,Barack Obama,Democratic,5736,33.68,17029,Republican
2008,Missouri,MO,Howell,County,Other,Other,311,1.83,17029,Republican
2008,Missouri,MO,Iron,County,John McCain,Republican,2090,47.35,4414,Democratic
2008,Missouri,MO,Iron,County,Barack Obama,Democratic,2213,50.14,4414,Democratic
2008,Missouri,MO,Iron,County,Other,Other,111,2.51,4414,Democratic
2008,Missouri,MO,Jackson,County,John McCain,Republican,124687,36.75,339266,Democratic
2008,Missouri,MO,Jackson,County,Barack Obama,Democratic,210824,62.14,339266,Democratic
2008,Missouri,MO,Jackson,County,Other,Other,3755,1.11,339266,Democratic
2008,Missouri,MO,Jasper,County,John McCain,Republican,31667,65.67,48219,Republican
2008,Missouri,MO,Jasper,County,Barack Obama,Democratic,15730,32.62,48219,Republican
2008,Missouri,MO,Jasper,County,Other,Other,822,1.71,48219,Republican
2008,Missouri,MO,Jefferson,County,John McCain,Republican,50804,47.91,106050,Democratic
2008,Missouri,MO,Jefferson,County,Barack Obama,Democratic,53467,50.42,106050,Democratic
2008,Missouri,MO,Jefferson,County,Other,Other,1779,1.67,106050,Democratic
2008,Missouri,MO,Johnson,County,John McCain,Republican,12183,55.18,22080,Republican
2008,Missouri,MO,Johnson,County,Barack Obama,Democratic,9480,42.93,22080,Republican
2008,Missouri,MO,Johnson,County,Other,Other,417,1.89,22080,Republican
2008,Missouri,MO,Knox,County,John McCain,Republican,1212,59.73,2029,Republican
2008,Missouri,MO,Knox,County,Barack Obama,Democratic,759,37.41,2029,Republican
2008,Missouri,MO,Knox,County,Other,Other,58,2.86,2029,Republican
2008,Missouri,MO,Laclede,County,John McCain,Republican,10875,66.4,16379,Republican
2008,Missouri,MO,Laclede,County,Barack Obama,Democratic,5218,31.86,16379,Republican
2008,Missouri,MO,Laclede,County,Other,Other,286,1.74,16379,Republican
2008,Missouri,MO,Lafayette,County,John McCain,Republican,9442,56.88,16600,Republican
2008,Missouri,MO,Lafayette,County,Barack Obama,Democratic,6902,41.58,16600,Republican
2008,Missouri,MO,Lafayette,County,Other,Other,256,1.54,16600,Republican
2008,Missouri,MO,Lawrence,County,John McCain,Republican,11263,67.5,16685,Republican
2008,Missouri,MO,Lawrence,County,Barack Obama,Democratic,5097,30.55,16685,Republican
2008,Missouri,MO,Lawrence,County,Other,Other,325,1.95,16685,Republican
2008,Missouri,MO,Lewis,County,John McCain,Republican,2594,57.62,4502,Republican
2008,Missouri,MO,Lewis,County,Barack Obama,Democratic,1837,40.8,4502,Republican
2008,Missouri,MO,Lewis,County,Other,Other,71,1.58,4502,Republican
2008,Missouri,MO,Lincoln,County,John McCain,Republican,12924,54.72,23619,Republican
2008,Missouri,MO,Lincoln,County,Barack Obama,Democratic,10234,43.33,23619,Republican
2008,Missouri,MO,Lincoln,County,Other,Other,461,1.95,23619,Republican
2008,Missouri,MO,Linn,County,John McCain,Republican,3140,52.94,5931,Republican
2008,Missouri,MO,Linn,County,Barack Obama,Democratic,2638,44.48,5931,Republican
2008,Missouri,MO,Linn,County,Other,Other,153,2.58,5931,Republican
2008,Missouri,MO,Livingston,County,John McCain,Republican,3993,60.94,6552,Republican
2008,Missouri,MO,Livingston,County,Barack Obama,Democratic,2435,37.16,6552,Republican
2008,Missouri,MO,Livingston,County,Other,Other,124,1.9,6552,Republican
2008,Missouri,MO,Macon,County,John McCain,Republican,4586,61.36,7474,Republican
2008,Missouri,MO,Macon,County,Barack Obama,Democratic,2784,37.25,7474,Republican
2008,Missouri,MO,Macon,County,Other,Other,104,1.39,7474,Republican
2008,Missouri,MO,Madison,County,John McCain,Republican,2897,57.62,5028,Republican
2008,Missouri,MO,Madison,County,Barack Obama,Democratic,2042,40.61,5028,Republican
2008,Missouri,MO,Madison,County,Other,Other,89,1.77,5028,Republican
2008,Missouri,MO,Maries,County,John McCain,Republican,2853,62.58,4559,Republican
2008,Missouri,MO,Maries,County,Barack Obama,Democratic,1599,35.07,4559,Republican
2008,Missouri,MO,Maries,County,Other,Other,107,2.35,4559,Republican
2008,Missouri,MO,Marion,County,John McCain,Republican,7705,61.38,12553,Republican
2008,Missouri,MO,Marion,County,Barack Obama,Democratic,4703,37.47,12553,Republican
2008,Missouri,MO,Marion,County,Other,Other,145,1.15,12553,Republican
2008,Missouri,MO,McDonald,County,John McCain,Republican,5499,67.6,8135,Republican
2008,Missouri,MO,McDonald,County,Barack Obama,Democratic,2454,30.17,8135,Republican
2008,Missouri,MO,McDonald,County,Other,Other,182,2.23,8135,Republican
2008,Missouri,MO,Mercer,County,John McCain,Republican,1169,66.88,1748,Republican
2008,Missouri,MO,Mercer,County,Barack Obama,Democratic,519,29.69,1748,Republican
2008,Missouri,MO,Mercer,County,Other,Other,60,3.43,1748,Republican
2008,Missouri,MO,Miller,County,John McCain,Republican,7797,67.43,11563,Republican
2008,Missouri,MO,Miller,County,Barack Obama,Democratic,3553,30.73,11563,Republican
2008,Missouri,MO,Miller,County,Other,Other,213,1.84,11563,Republican
2008,Missouri,MO,Mississippi,County,John McCain,Republican,3034,56.65,5356,Republican
2008,Missouri,MO,Mississippi,County,Barack Obama,Democratic,2247,41.95,5356,Republican
2008,Missouri,MO,Mississippi,County,Other,Other,75,1.4,5356,Republican
2008,Missouri,MO,Moniteau,County,John McCain,Republican,4467,67.02,6665,Republican
2008,Missouri,MO,Moniteau,County,Barack Obama,Democratic,2084,31.27,6665,Republican
2008,Missouri,MO,Moniteau,County,Other,Other,114,1.71,6665,Republican
2008,Missouri,MO,Monroe,County,John McCain,Republican,2533,58.72,4314,Republican
2008,Missouri,MO,Monroe,County,Barack Obama,Democratic,1703,39.48,4314,Republican
2008,Missouri,MO,Monroe,County,Other,Other,78,1.81,4314,Republican
2008,Missouri,MO,Montgomery,County,John McCain,Republican,3428,58.54,5856,Republican
2008,Missouri,MO,Montgomery,County,Barack Obama,Democratic,2347,40.08,5856,Republican
2008,Missouri,MO,Montgomery,County,Other,Other,81,1.38,5856,Republican
2008,Missouri,MO,Morgan,County,John McCain,Republican,5451,59.58,9149,Republican
2008,Missouri,MO,Morgan,County,Barack Obama,Democratic,3565,38.97,9149,Republican
2008,Missouri,MO,Morgan,County,Other,Other,133,1.45,9149,Republican
2008,Missouri,MO,New Madrid,County,John McCain,Republican,4593,56.76,8092,Republican
2008,Missouri,MO,New Madrid,County,Barack Obama,Democratic,3370,41.65,8092,Republican
2008,Missouri,MO,New Madrid,County,Other,Other,129,1.59,8092,Republican
2008,Missouri,MO,Newton,County,John McCain,Republican,17637,69.42,25406,Republican
2008,Missouri,MO,Newton,County,Barack Obama,Democratic,7450,29.32,25406,Republican
2008,Missouri,MO,Newton,County,Other,Other,319,1.26,25406,Republican
2008,Missouri,MO,Nodaway,County,John McCain,Republican,5568,54.49,10219,Republican
2008,Missouri,MO,Nodaway,County,Barack Obama,Democratic,4493,43.97,10219,Republican
2008,Missouri,MO,Nodaway,County,Other,Other,158,1.54,10219,Republican
2008,Missouri,MO,Oregon,County,John McCain,Republican,2652,57.77,4591,Republican
2008,Missouri,MO,Oregon,County,Barack Obama,Democratic,1811,39.45,4591,Republican
2008,Missouri,MO,Oregon,County,Other,Other,128,2.78,4591,Republican
2008,Missouri,MO,Osage,County,John McCain,Republican,5062,71.51,7079,Republican
2008,Missouri,MO,Osage,County,Barack Obama,Democratic,1907,26.94,7079,Republican
2008,Missouri,MO,Osage,County,Other,Other,110,1.55,7079,Republican
2008,Missouri,MO,Ozark,County,John McCain,Republican,2918,62.27,4686,Republican
2008,Missouri,MO,Ozark,County,Barack Obama,Democratic,1661,35.45,4686,Republican
2008,Missouri,MO,Ozark,County,Other,Other,107,2.28,4686,Republican
2008,Missouri,MO,Pemiscot,County,John McCain,Republican,3954,56.11,7047,Republican
2008,Missouri,MO,Pemiscot,County,Barack Obama,Democratic,3029,42.98,7047,Republican
2008,Missouri,MO,Pemiscot,County,Other,Other,64,0.91,7047,Republican
2008,Missouri,MO,Perry,County,John McCain,Republican,5527,63.92,8647,Republican
2008,Missouri,MO,Perry,County,Barack Obama,Democratic,3005,34.75,8647,Republican
2008,Missouri,MO,Perry,County,Other,Other,115,1.33,8647,Republican
2008,Missouri,MO,Pettis,County,John McCain,Republican,11018,60.32,18265,Republican
2008,Missouri,MO,Pettis,County,Barack Obama,Democratic,6932,37.95,18265,Republican
